

=============================================================
11:11:51 1.5.9.0> Abrindo Tela de Login
11:12:02 1.5.9.0> Login realizado como: teste


=============================================================
11:12:13 1.5.9.0> Current Device Count: 1
11:12:15 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

11:54:19 1.5.9.0> Device Error: Sucesso
11:54:19 1.5.9.0> Device Error: Sucesso
11:54:19 1.5.9.0> Device Error: Sucesso
11:54:19 1.5.9.0> Device Error: Sucesso
11:54:19 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:20 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:21 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:22 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:23 1.5.9.0> Device Error: Sucesso
11:54:24 1.5.9.0> Device Error: Sucesso
11:54:24 1.5.9.0> Fim da Captura
11:54:24 1.5.9.0> ..\Digital800_750.raw saved
11:54:46 1.5.9.0> Iniciando Captura
11:54:46 1.5.9.0> Device Error: Sucesso
11:54:46 1.5.9.0> Device Error: Sucesso
11:54:46 1.5.9.0> Device Error: Sucesso
11:54:46 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:47 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:48 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:49 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:50 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:51 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:52 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:53 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:54 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Device Error: Sucesso
11:54:55 1.5.9.0> Fim da Captura
11:54:55 1.5.9.0> ..\Digital800_750.raw saved
11:55:05 1.5.9.0> Iniciando Captura
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:05 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:06 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:07 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:08 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:09 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:10 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:11 1.5.9.0> Device Error: Sucesso
11:55:12 1.5.9.0> Device Error: Sucesso
11:55:12 1.5.9.0> Fim da Captura
11:55:12 1.5.9.0> ..\Digital800_750.raw saved
11:55:40 1.5.9.0> Iniciando Captura
11:55:40 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:41 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:42 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:43 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:44 1.5.9.0> Device Error: Sucesso
11:55:45 1.5.9.0> Device Error: Sucesso
11:55:45 1.5.9.0> Device Error: Sucesso
11:55:45 1.5.9.0> Device Error: Sucesso
11:55:45 1.5.9.0> Device Error: Sucesso
