

=============================================================
10:09:31 1.5.9.0> Abrindo Tela de Login
10:09:40 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:51 1.5.9.0> Senha inválida para este usuário [Administração Indetifikar]
10:09:55 1.5.9.0> Login realizado como: João da Silva


=============================================================
10:09:58 1.5.9.0> Current Device Count: 1
10:10:00 1.5.9.0>  1000
 Image Flat Width: 1000
 Image Flat Height: 1000
 Image Roll Width: 800
 Image Roll Height: 750
 Brightness: 40, Contrast: 20, Gain: 2

10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:48 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:49 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:50 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:51 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:52 1.5.9.0> Device Error: Sucesso
10:10:53 1.5.9.0> Device Error: Sucesso
10:10:53 1.5.9.0> Fim da Captura
10:10:53 1.5.9.0> ..\Digital800_750.raw saved
10:10:57 1.5.9.0> Iniciando Captura
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:58 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:10:59 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:00 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:01 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:02 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:03 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:04 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:05 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Device Error: Sucesso
10:11:06 1.5.9.0> Fim da Captura
10:11:06 1.5.9.0> ..\Digital800_750.raw saved
10:11:21 1.5.9.0> Iniciando Captura
10:11:21 1.5.9.0> Device Error: Sucesso
10:11:21 1.5.9.0> Device Error: Sucesso
10:11:21 1.5.9.0> Device Error: Sucesso
10:11:21 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:22 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:23 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
10:11:24 1.5.9.0> Device Error: Sucesso
